image,miou,iou,dice,recall,precision,f2,biou,aacc,macc
RipVIS-102_00408.jpg,0.764775153242667,0.5442407818934897,0.7048651845940271,0.624305822349476,0.8092952708484981,0.6542139879438257,0.03934520390203473,0.9855627893513765,0.8100639756884762
RipVIS-102_00414.jpg,0.757765765989487,0.5303625494832643,0.6931201363524536,0.5965212531766875,0.827050192469261,0.6317389744367465,0.030854271353682988,0.9854132908945865,0.7964893461777687
RipVIS-102_00420.jpg,0.7701917109783367,0.554482159739576,0.7133979071621755,0.6244193762332899,0.8319490007018927,0.6572074472973222,0.04252565405911753,0.9861443865735985,0.8104185662090155
RipVIS-102_00426.jpg,0.7520042398686937,0.5200767900507038,0.6842769963395811,0.6283685682809524,0.7511058434940188,0.6495985883782824,0.04319575363382486,0.9842066936723649,0.8112692398345309
RipVIS-102_00432.jpg,0.7742618675893332,0.5623661587076384,0.7198903478206642,0.6493343605982811,0.807648592614213,0.6758294015627623,0.03816865657251399,0.9863994984563145,0.8225284532070125
RipVIS-102_00438.jpg,0.7801442391400308,0.5740062841192459,0.7293570424853011,0.6725342673718653,0.7966679368136528,0.6941667343008714,0.04911804612852844,0.986531153548907,0.8338868810840117
RipVIS-102_00444.jpg,0.7801000576021613,0.5740670881596164,0.7294061256700436,0.680438554118502,0.7859681017935302,0.6992148444392166,0.05048307075894481,0.986387442129154,0.837651983487002
RipVIS-102_00450.jpg,0.7654809275189524,0.5459008565292939,0.7062559726564838,0.6543077390736294,0.7671643668840505,0.6741421884789739,0.04345116195855657,0.9853245563266854,0.8244024544275004
RipVIS-102_00456.jpg,0.7927416712850416,0.5984951912775933,0.7488232614566047,0.6967839923582858,0.8092630196950082,0.7167069338225944,0.05657928886092402,0.9872357253081658,0.8460868137201969
RipVIS-102_00462.jpg,0.7893047631504408,0.5920475237978441,0.7437560938953747,0.7005280539586294,0.7926700105754747,0.7172019252675088,0.05318517261403129,0.9868190586414994,0.8476921087073178
RipVIS-102_00468.jpg,0.7946030007432566,0.6022800376924002,0.7517787446940953,0.7170950675872906,0.789988029576915,0.7305772825436002,0.045550223116481416,0.9871797839501412,0.855895190080187
RipVIS-102_00474.jpg,0.7894456564871888,0.5923386495663685,0.743985771779987,0.707885783489056,0.7839655954551308,0.7218970597318045,0.03308609050478489,0.9868103780859439,0.8512288368009642
RipVIS-102_00480.jpg,0.7889961049264679,0.5916604222595663,0.743450567702913,0.7173088227307699,0.7715698108721509,0.7275417619703195,0.02705618723320971,0.9865972222217464,0.8556997074080361
RipVIS-102_00486.jpg,0.7808419737463465,0.5760740461691233,0.7310240880742308,0.7090695145089221,0.7543816388324283,0.7176911749844808,0.023259705486675056,0.9858858989192776,0.8513256049868914
RipVIS-102_00492.jpg,0.7746927192868017,0.5642715317463631,0.7214495952840191,0.6992101838025422,0.7451501966380052,0.7079393617751013,0.021485522448889172,0.985395447530389,0.8462809464564647
RipVIS-102_00498.jpg,0.7945614560818439,0.6032036867299186,0.752497878744632,0.7055576301617841,0.8061290741312607,0.723613002920695,0.030261583174024484,0.9862143132711293,0.8501816597001272
RipVIS-102_00504.jpg,0.7898797673380338,0.5944827398964058,0.7456747257546728,0.712107667039772,0.7825628750931951,0.7251651902170315,0.044400379339218865,0.9855878665118704,0.853028849883327
RipVIS-102_00510.jpg,0.775355339176681,0.5665896326476422,0.7233414811893878,0.685418461377283,0.7657067112005065,0.7001002775896189,0.037515483981816006,0.9844439621908833,0.8395028424636894
RipVIS-102_00516.jpg,0.7876493379539145,0.590175724260938,0.7422773662769032,0.7069388683791925,0.7813347704880744,0.7206626523991159,0.04678770949312258,0.9854349922834754,0.8504446990524732
RipVIS-102_00522.jpg,0.7977827952260892,0.6098842051448123,0.7576746242938038,0.7379516603426693,0.7784807955970768,0.7457163318134633,0.045129618461361674,0.9859948881168085,0.8657654659554042
RipVIS-102_00528.jpg,0.7695334139516588,0.5556886069879768,0.7143956759622545,0.686393706407581,0.7447795414330727,0.6973268778567465,0.0442869796240667,0.9837167245365627,0.8396008178629479
RipVIS-102_00534.jpg,0.7738837632811972,0.5642299318057884,0.7214155928526779,0.6890912854371751,0.756921731512778,0.7016670611925925,0.04156923875971514,0.9838811728390316,0.8410897990901673
RipVIS-102_00540.jpg,0.7629093080495323,0.544363433769204,0.7049680429698078,0.7156823718498212,0.6945697861185781,0.7113577949127006,0.029739776949216045,0.9818571566353289,0.852926468029223
RipVIS-102_00546.jpg,0.7245192349742569,0.4731086546187856,0.6423268957593867,0.7001675843795361,0.593313406989636,0.6758247344858715,0.026385423752446856,0.9764390432094057,0.8426072077976079
RipVIS-102_00552.jpg,0.7277918489422159,0.47842462672604763,0.647208681561958,0.6791636740774214,0.6181255628741449,0.666010354909191,0.026780088214651852,0.9776277970674297,0.8330453579204387
RipVIS-102_00558.jpg,0.7309900700179448,0.48436383434302743,0.6526214437950175,0.6815417763836639,0.6260555946424752,0.6696714215815424,0.03351545298593203,0.9780772569439727,0.8344290936621488
RipVIS-102_00564.jpg,0.7651670112834927,0.5486167739670094,0.7085249019505928,0.729219917806173,0.6889721054537413,0.7207985135009802,0.06241928540142752,0.982114679783477,0.8595525124348762
RipVIS-102_00570.jpg,0.7452100599042233,0.512208589628914,0.677431133696452,0.7503316400693963,0.6174418914159397,0.7193663260684795,0.06057133502000726,0.9786988811723675,0.8680236587906629
RipVIS-102_00576.jpg,0.7485681653881064,0.5192569778990712,0.6835670139453748,0.7655238969013032,0.6174616542809707,0.7304907579060513,0.051279974072320156,0.9783955439810097,0.8753061848700882
RipVIS-102_00582.jpg,0.739633660982198,0.5024328192028152,0.6688256709799563,0.7498457498022458,0.6036065865975115,0.7151910767475759,0.061727384358434105,0.9773640046291583,0.8671815947220471
RipVIS-102_00588.jpg,0.7518987474372593,0.5264279580739877,0.689751462280896,0.7771397153036664,0.6200299755002616,0.7396553779243018,0.058608343706521765,0.9779248649686642,0.880805645879805
RipVIS-102_00594.jpg,0.7339079898186537,0.49267825648281505,0.6601265267221197,0.7466247174423205,0.5915895201719419,0.7094407309477302,0.04528628809598438,0.9757238618822455,0.8649092421803034
RipVIS-102_00600.jpg,0.7928485116220578,0.602276904825351,0.7517763040976984,0.7756582564485359,0.7293210408304711,0.7659256801592568,0.04529767040161366,0.9838261959871799,0.8831359419466799
RipVIS-102_00606.jpg,0.7810447420745685,0.5798661793315989,0.7340699951902577,0.7584152971965542,0.7112390609904004,0.7484859355546646,0.036977491958285875,0.9826490162032299,0.8741877892666348
RipVIS-102_00612.jpg,0.7760415329371968,0.5709417282386776,0.7268783023273703,0.7752917099276789,0.6841559071580885,0.7551725369084386,0.03619248559310294,0.9816030092587859,0.881810806928711
RipVIS-102_00618.jpg,0.8258256812555336,0.6649306856417518,0.7987487904164041,0.7877868694673545,0.8100200827530122,0.7921353329762543,0.03944096715772606,0.9870616319439685,0.8907810483478705
RipVIS-102_00624.jpg,0.7996533292109408,0.6160812449633777,0.7624384564618083,0.8042703046505147,0.7247429965636243,0.7869985608010865,0.0446496653355376,0.9836651234563157,0.89698963262104
RipVIS-102_00630.jpg,0.7956053423001708,0.6084113940391103,0.7565370356041087,0.7986327922584285,0.7186567959001031,0.7812445720770272,0.04489151217516905,0.9832470100303901,0.8940497408613404
RipVIS-102_00636.jpg,0.8509418231440133,0.7144837847810978,0.833468115736448,0.7961713833415462,0.8744309245802717,0.8106822193231524,0.07354636797285898,0.9877850115735977,0.8958033320386499
RipVIS-102_00642.jpg,0.8697097026253116,0.7496691957420375,0.8569267808639696,0.7756968258057845,0.9571592423671353,0.8062679848131146,0.08771466313626466,0.9900554591044608,0.8871553298415016
RipVIS-102_00648.jpg,0.8551696641929396,0.7219708575210854,0.8385401580610022,0.7852114949850151,0.8996404101854235,0.8057077425870116,0.07650320567696212,0.9887094907402639,0.8909069986350686
RipVIS-102_00654.jpg,0.8566653554439103,0.724820315094426,0.8404589263603905,0.8036282076548107,0.8808277417734726,0.8179662236928332,0.06951688755284165,0.9888478973760664,0.8997515902184705
RipVIS-102_00660.jpg,0.8448047120313962,0.7021226303514617,0.8249965282542355,0.7837984035782862,0.870765848283316,0.7997738318008643,0.053810482102212745,0.9878452932094002,0.889692529966569
RipVIS-102_00666.jpg,0.8545489022809767,0.7207794520950355,0.8377360052939871,0.7918672458900257,0.889245374223337,0.8095985018846483,0.06288466683945369,0.9886603009254491,0.894040733448948
RipVIS-102_00672.jpg,0.8524073630291031,0.7166559699456054,0.8349441967318747,0.7866358785593959,0.8895740819838371,0.8052725063101804,0.05325955386017123,0.9885030864192764,0.8914438284492663
RipVIS-102_00678.jpg,0.8283414797185431,0.6708273194310858,0.8029882102472461,0.7579220643581084,0.8537524430799315,0.7753275627834229,0.04282029234369559,0.9862519290118701,0.8764692284403983
RipVIS-102_00684.jpg,0.8403424413361893,0.6935283320422343,0.8190336340058805,0.7640275005444794,0.8825745588124453,0.7851188704691274,0.04329951014316834,0.9875192901229806,0.8800627721038166
RipVIS-102_00690.jpg,0.8475041434820219,0.7071500406983964,0.8284568126291941,0.7705373566491783,0.8957913096095278,0.7927053499290022,0.04830668729170477,0.9882040895056963,0.8835483021701402
RipVIS-102_00696.jpg,0.8342348225802256,0.6817901746488876,0.8107910070187285,0.7506425058282046,0.8814185048884586,0.7735982489539974,0.05243181215884616,0.9870490933637215,0.8733830442383097
RipVIS-102_00702.jpg,0.8221157316964891,0.6584219815787529,0.7940343156232901,0.720258828738337,0.8846480475430684,0.7480604084862379,0.049748110826758896,0.9861873070982898,0.858326912850351
RipVIS-102_00708.jpg,0.8224177039153582,0.6591988898219588,0.7945990005968416,0.731256441356095,0.8699559225094681,0.7553416845441511,0.04151530876651831,0.9860247878081665,0.8635302681532695
RipVIS-102_00714.jpg,0.8203392424629468,0.6549999999921838,0.7915407854927821,0.7160711257130697,0.8847927009980529,0.7444635533083049,0.04010090465900305,0.986057581018043,0.8562460812125563
RipVIS-102_00720.jpg,0.8215103427677459,0.6571173862681053,0.7930848975617351,0.7115964150038278,0.8956503177140662,0.7420961979576233,0.042577675485298956,0.9862741126538453,0.8542070285670206
RipVIS-102_00726.jpg,0.7566230746520444,0.5367992361451237,0.698593835186462,0.7187716071031953,0.6795180128429655,0.7105622232023792,0.03765784726115019,0.9770727237649609,0.8528796218650063
RipVIS-102_00732.jpg,0.706513344656242,0.44424794333338397,0.6151962277447199,0.6836503960370504,0.5592030213359117,0.6545185384912539,0.011559868701900965,0.9695389660489151,0.8318739292315098
RipVIS-102_00738.jpg,0.6819274240451344,0.40133604964860525,0.5727905875956635,0.6881863110055083,0.4905369017353948,0.6368646202193804,0.025475131417611867,0.9634374999995354,0.8308947227023287
RipVIS-102_00744.jpg,0.6734720828269359,0.38894132055481473,0.5600543590991325,0.7282746526274346,0.45496452107283747,0.6501606524367627,0.01552106430059614,0.9590962577155868,0.8479642904589739
RipVIS-102_00750.jpg,0.6791449064166555,0.39543689554224704,0.5667571164349726,0.6635370295337444,0.4946152221736743,0.6211123654243914,0.03025707683201494,0.9637340856476834,0.819200434225285
RipVIS-102_00756.jpg,0.6912881056201815,0.41728212702755646,0.5888483585166148,0.6785916709308981,0.5200695011788304,0.6396004039715388,0.034259056780067125,0.9661357060180525,0.8276919228831467
RipVIS-108_00000.jpg,0.4960795235337114,0.0,0.0,0.0,0.0,0.0,0.0,0.9921590470674228,0.49999999999975697
RipVIS-108_00006.jpg,0.4960537229935879,0.0,0.0,0.0,0.0,0.0,0.0,0.9921074459871758,0.49999999999975697
RipVIS-108_00012.jpg,0.4959712577158102,0.0,0.0,0.0,0.0,0.0,0.0,0.9919425154316204,0.4999999999997569
RipVIS-108_00018.jpg,0.49587890624976083,0.0,0.0,0.0,0.0,0.0,0.0,0.9917578124995217,0.49999999999975686
RipVIS-108_00024.jpg,0.49594859182074846,0.0,0.0,0.0,0.0,0.0,0.0,0.9918971836414969,0.4999999999997569
RipVIS-108_00030.jpg,0.49561680169729183,0.0,0.0,0.0,0.0,0.0,0.0,0.9912336033945837,0.49999999999975675
RipVIS-108_00036.jpg,0.4954229359565512,0.0,0.0,0.0,0.0,0.0,0.0,0.9908458719131024,0.49999999999975664
RipVIS-108_00042.jpg,0.4954101562497611,0.0,0.0,0.0,0.0,0.0,0.0,0.9908203124995222,0.49999999999975664
RipVIS-108_00048.jpg,0.4954622395830944,0.0,0.0,0.0,0.0,0.0,0.0,0.9909244791661888,0.49999999999975664
RipVIS-108_00054.jpg,0.4955037133485265,0.0,0.0,0.0,0.0,0.0,0.0,0.991007426697053,0.4999999999997567
RipVIS-108_00060.jpg,0.4956076388886499,0.0,0.0,0.0,0.0,0.0,0.0,0.9912152777772998,0.49999999999975675
RipVIS-108_00066.jpg,0.4957339891972918,0.0,0.0,0.0,0.0,0.0,0.0,0.9914679783945836,0.4999999999997568
RipVIS-108_00072.jpg,0.4957713638114893,0.0,0.0,0.0,0.0,0.0,0.0,0.9915427276229786,0.4999999999997568
RipVIS-108_00078.jpg,0.4952179783948229,0.0,0.0,0.0,0.0,0.0,0.0,0.9904359567896458,0.49999999999975653
RipVIS-108_00084.jpg,0.49523558063247725,0.0,0.0,0.0,0.0,0.0,0.0,0.9904711612649545,0.49999999999975653
RipVIS-108_00090.jpg,0.4952922453701315,0.0,0.0,0.0,0.0,0.0,0.0,0.990584490740263,0.4999999999997566
RipVIS-108_00096.jpg,0.4954000289349463,0.0,0.0,0.0,0.0,0.0,0.0,0.9908000578698926,0.49999999999975664
RipVIS-108_00102.jpg,0.4953831500769216,0.0,0.0,0.0,0.0,0.0,0.0,0.9907663001538431,0.49999999999975664
RipVIS-108_00108.jpg,0.49562210648124244,0.0,0.0,0.0,0.0,0.0,0.0,0.9912442129624849,0.49999999999975675
RipVIS-108_00114.jpg,0.4955601369596376,0.0,0.0,0.0,0.0,0.0,0.0,0.9911202739192752,0.4999999999997567
RipVIS-108_00120.jpg,0.4954528356479092,0.0,0.0,0.0,0.0,0.0,0.0,0.9909056712958184,0.49999999999975664
RipVIS-108_00126.jpg,0.4956187307096375,0.0,0.0,0.0,0.0,0.0,0.0,0.991237461419275,0.49999999999975675
RipVIS-108_00132.jpg,0.49540895061704504,0.0,0.0,0.0,0.0,0.0,0.0,0.9908179012340901,0.49999999999975664
RipVIS-108_00138.jpg,0.49541232638864996,0.0,0.0,0.0,0.0,0.0,0.0,0.9908246527772999,0.49999999999975664
RipVIS-108_00144.jpg,0.49513768325593405,0.0,0.0,0.0,0.0,0.0,0.0,0.9902753665118681,0.49999999999975653
RipVIS-108_00150.jpg,0.49508294753062543,0.0,0.0,0.0,0.0,0.0,0.0,0.9901658950612509,0.4999999999997565
RipVIS-108_00156.jpg,0.4951087480707489,0.0,0.0,0.0,0.0,0.0,0.0,0.9902174961414978,0.4999999999997565
RipVIS-108_00162.jpg,0.4950383391201316,0.0,0.0,0.0,0.0,0.0,0.0,0.9900766782402632,0.4999999999997565
RipVIS-108_00168.jpg,0.4950863233022304,0.0,0.0,0.0,0.0,0.0,0.0,0.9901726466044608,0.4999999999997565
RipVIS-108_00174.jpg,0.4959693287034645,0.0,0.0,0.0,0.0,0.0,0.0,0.991938657406929,0.4999999999997569
RipVIS-108_00180.jpg,0.4960706018516126,0.0,0.0,0.0,0.0,0.0,0.0,0.9921412037032252,0.49999999999975697
RipVIS-108_00186.jpg,0.4961376350306249,0.0,0.0,0.0,0.0,0.0,0.0,0.9922752700612498,0.49999999999975697
RipVIS-108_00192.jpg,0.4961930941355632,0.0,0.0,0.0,0.0,0.0,0.0,0.9923861882711263,0.499999999999757
RipVIS-108_00198.jpg,0.49635513117260016,0.0,0.0,0.0,0.0,0.0,0.0,0.9927102623452003,0.4999999999997571
RipVIS-108_00204.jpg,0.4965856481479087,0.0,0.0,0.0,0.0,0.0,0.0,0.9931712962958174,0.4999999999997572
RipVIS-108_00210.jpg,0.49659312307074815,0.0,0.0,0.0,0.0,0.0,0.0,0.9931862461414963,0.4999999999997572
RipVIS-108_00216.jpg,0.49661988811704444,0.0,0.0,0.0,0.0,0.0,0.0,0.9932397762340889,0.49999999999975725
RipVIS-108_00222.jpg,0.4968684895830937,0.0,0.0,0.0,0.0,0.0,0.0,0.9937369791661874,0.49999999999975736
RipVIS-108_00228.jpg,0.49686535493803197,0.0,0.0,0.0,0.0,0.0,0.0,0.9937307098760639,0.49999999999975736
RipVIS-108_00234.jpg,0.4945968364195146,0.0,0.0,0.0,0.0,0.0,0.0,0.9891936728390291,0.49999999999975625
RipVIS-108_00240.jpg,0.4945975597991442,0.0,0.0,0.0,0.0,0.0,0.0,0.9891951195982884,0.49999999999975625
RipVIS-108_00246.jpg,0.4948297646602552,0.0,0.0,0.0,0.0,0.0,0.0,0.9896595293205104,0.49999999999975636
RipVIS-108_00252.jpg,0.49494743441334155,0.0,0.0,0.0,0.0,0.0,0.0,0.9898948688266831,0.4999999999997564
RipVIS-108_00258.jpg,0.4948206018516132,0.0,0.0,0.0,0.0,0.0,0.0,0.9896412037032264,0.49999999999975636
RipVIS-108_00264.jpg,0.4954034047065512,0.0,0.0,0.0,0.0,0.0,0.0,0.9908068094131024,0.49999999999975664
RipVIS-108_00270.jpg,0.49513816550902046,0.0,0.0,0.0,0.0,0.0,0.0,0.9902763310180409,0.49999999999975653
RipVIS-108_00276.jpg,0.4950494309411193,0.0,0.0,0.0,0.0,0.0,0.0,0.9900988618822386,0.4999999999997565
